E200001978120176201047FF,228 ,1582511699851,-56,close1,0
E2000019781202762010489A,338 ,1582511699853,-65,--,0
E2000019781202762010489A,339 ,1582511699955,-62,--,0
E200001978120159201047BB,261 ,1582511699958,-61,--,0
E200001978120176201047FF,229 ,1582511699960,-57,close1,0
E2000019781202582010487D,470 ,1582511699856,-61,--,0
E200001978120159201047BB,260 ,1582511699858,-62,--,0
E200001978120176201047FF,230 ,1582511700063,-53,close1,0
E2000019390702851310CA02,120 ,1582511700066,-74,--,1
E2000019781202762010489A,340 ,1582511700068,-62,--,1
E200001978120176201047FF,231 ,1582511700169,-48,--,1
E2000019781202762010489A,341 ,1582511700166,-64,--,1
E2000019390702851310CA02,121 ,1582511700163,-67,--,1
E2000019781202762010489A,342 ,1582511700258,-62,--,1
E200001978120176201047FF,232 ,1582511700260,-48,--,1
E200001978120159201047BB,262 ,1582511700261,-60,--,1
E200001978120152201047FD,433 ,1582511700354,-65,--,1
E200001978120176201047FF,233 ,1582511700358,-48,close2,1
E2000019781202762010489A,343 ,1582511700356,-58,--,1
E200001978120176201047FF,234 ,1582511700453,-48,close2,1
E200001978120159201047BB,263 ,1582511700455,-66,--,1
E2000019781202762010489A,344 ,1582511700457,-63,--,1
E200001978120176201047FF,235 ,1582511700545,-51,--,1
E2000019781202582010487D,471 ,1582511700547,-61,--,1
E2000019390702851310CA02,122 ,1582511700658,-70,--,1
E200001978120176201047FF,236 ,1582511700656,-52,--,1
E20000197812013320104799,177 ,1582511700766,-65,--,1
E200001978120176201047FF,237 ,1582511700763,-52,--,1
E2000019390702851310CA02,123 ,1582511700765,-70,--,1
E2000019781202582010487D,472 ,1582511700761,-57,--,1
E2000019390702851310CA02,124 ,1582511700869,-71,--,1
E20000197812013320104799,178 ,1582511700871,-68,--,1
E200001978120176201047FF,238 ,1582511700873,-52,--,1
E200001978120159201047BB,265 ,1582511700988,-62,--,1
E2000019781202582010487D,473 ,1582511700983,-59,--,1
E200001978120159201047BB,264 ,1582511700875,-62,--,1
E200001978120176201047FF,239 ,1582511700985,-56,--,1
E2000019390702851310CA02,125 ,1582511700980,-66,--,1
E200001978120159201047BB,266 ,1582511701083,-64,--,1
E200001978120176201047FF,241 ,1582511701191,-53,--,1
E200001978120176201047FF,240 ,1582511701085,-57,--,1
E2000019390702851310CA02,127 ,1582511701194,-65,--,1
E2000019781202582010487D,474 ,1582511701197,-64,--,1
E2000019390702851310CA02,126 ,1582511701088,-65,--,1
E2000019781202762010489B,10 ,1582511701292,-67,--,1
E20000197812013320104799,179 ,1582511701297,-66,--,1
E200001978120176201047FF,242 ,1582511701295,-53,--,1
E2000019390702851310CA02,128 ,1582511701394,-68,--,1
E2000019781202582010487D,475 ,1582511701397,-62,--,1
E2000019781202762010489A,345 ,1582511701395,-59,--,1
E2000019781202762010489B,11 ,1582511701392,-69,--,1
E200001978120152201047FD,434 ,1582511701502,-65,--,1
E2000019781202582010487D,476 ,1582511701500,-63,--,1
E200001978120176201047FF,243 ,1582511701504,-54,--,1
E2000019390702851310CA02,129 ,1582511701505,-68,--,1
E200001978120152201047FD,435 ,1582511701612,-64,--,1
E2000019781202762010489A,346 ,1582511701615,-55,--,1
E2000019390702851310CA02,130 ,1582511701714,-59,--,1
E2000019781202762010489B,13 ,1582511701718,-71,--,1
E2000019781202762010489B,12 ,1582511701621,-69,--,1
E200001978120213203CA001,305 ,1582511701825,-62,--,1
E200001978120176201047FF,244 ,1582511701618,-57,--,1
E200001978120176201047FF,245 ,1582511701822,-65,--,1
E2000019390702851310CA02,131 ,1582511701945,-74,--,1
E2000019781202762010489A,347 ,1582511701819,-58,--,1
E200001978120159201047BB,267 ,1582511701940,-67,--,1
E200001978120152201047FD,437 ,1582511702144,-65,--,1
E200001978120152201047FD,436 ,1582511702044,-62,--,1
E200001978120213203CA001,306 ,1582511701943,-65,--,1
E200001978120213203CA001,308 ,1582511702146,-65,--,1
E20000197812013320104799,180 ,1582511702264,-63,--,1
E200001978120213203CA001,307 ,1582511702041,-63,--,1
E200001978120152201047FD,438 ,1582511702261,-63,--,1
E200001978120213203CA001,309 ,1582511702257,-63,--,1
E2000019781202762010489A,348 ,1582511702047,-61,--,1
E2000019781202582010487D,477 ,1582511702141,-65,--,1
E20000197812013320104799,181 ,1582511702367,-65,--,1
E200001978120152201047FD,439 ,1582511702369,-64,--,1
E2000019781202582010487D,478 ,1582511702472,-59,--,1
E200001978120152201047FD,440 ,1582511702474,-62,--,1
E2000019781202762010489A,351 ,1582511702476,-59,--,1
E200001978120213203CA001,310 ,1582511702479,-61,--,1
E20000197812013320104799,182 ,1582511702590,-65,--,1
E200001978120213203CA001,311 ,1582511702592,-61,--,1
E20000197812013320104799,183 ,1582511702679,-64,--,1
E2000019781202762010489A,352 ,1582511702583,-61,--,1
E200001978120152201047FD,441 ,1582511702681,-63,--,1
E2000019781202582010487D,479 ,1582511702587,-57,--,1
E200001978120160201047BB,106 ,1582511702682,-65,--,1
E200001978120152201047FD,442 ,1582511702781,-62,--,1
E200001978120213203CA001,312 ,1582511702779,-61,--,1
E20000197812013320104799,184 ,1582511702783,-65,--,1
E200001978120176201047FF,246 ,1582511702888,-65,--,0
E200001978120213203CA001,313 ,1582511702892,-63,--,0
E20000197812013320104799,185 ,1582511702890,-65,--,0
E200001978120152201047FD,443 ,1582511702894,-62,--,0
E2000019781202582010487D,480 ,1582511702990,-58,--,0
E200001978120160201047BB,107 ,1582511702986,-65,--,0
E2000019781202762010489A,353 ,1582511702988,-65,--,0
E200001978120176201047FF,247 ,1582511703091,-65,--,0
E20000197812013320104799,186 ,1582511703094,-65,--,0
E200001978120160201047BB,108 ,1582511703097,-67,--,0
E200001978120152201047FD,444 ,1582511703092,-62,--,0
E200001978120213203CA001,314 ,1582511703191,-66,--,0
E200001978120160201047BB,109 ,1582511703189,-67,--,0
E2000019781202582010487D,482 ,1582511703308,-67,--,0
E2000019781202582010487D,481 ,1582511703195,-60,--,0
E200001978120160201047BB,110 ,1582511703298,-65,--,0
E200001978120152201047FD,445 ,1582511703193,-65,--,0
E200001978120152201047FD,446 ,1582511703301,-64,--,0
E200001978120213203CA001,315 ,1582511703304,-66,--,0
E2000019781202762010489A,349 ,1582511702266,-58,--,0
E200001978120152201047FD,447 ,1582511703404,-67,--,0
E200001978120213203CA001,316 ,1582511703406,-66,--,0
E2000019781202582010487D,483 ,1582511703401,-60,--,0
E2000019781202582010487D,484 ,1582511703501,-63,--,0
E20000197812013320104799,187 ,1582511703504,-65,--,0
E200001978120152201047FD,448 ,1582511703507,-65,--,0
E2000019781202582010487D,485 ,1582511703607,-61,--,0
E20000197812013320104799,188 ,1582511703611,-64,--,0
E2000019390702851310CA02,132 ,1582511703614,-73,--,0
E200001978120176201047FF,248 ,1582511703721,-65,--,0
E20000197812013320104799,189 ,1582511703726,-66,--,0
E200001978120160201047BB,111 ,1582511703723,-64,--,0
E2000019390702851310CA02,133 ,1582511703730,-72,--,0
E200001978120159201047BB,268 ,1582511703821,-74,--,0
E200001978120152201047FD,449 ,1582511703823,-69,--,0
E2000019781202582010487D,486 ,1582511703825,-64,--,0
E2000019781202582010487D,487 ,1582511703927,-59,--,0
E200001978120152201047FD,450 ,1582511703924,-69,--,0
E200001978120160201047BB,112 ,1582511703931,-65,--,0
E200001978120160201047BB,113 ,1582511704036,-67,--,0
E20000197812013320104799,190 ,1582511704040,-65,--,0
E2000019781202582010487D,488 ,1582511704044,-65,--,0
E2000019390702851310CA02,134 ,1582511704131,-70,--,0
E2000019781202582010487D,489 ,1582511704129,-60,--,0
E200001978120159201047BB,269 ,1582511704133,-66,--,0
E20000197812013320104799,191 ,1582511704231,-67,--,0
E200001978120159201047BB,270 ,1582511704229,-67,--,0
E200001978120160201047BB,114 ,1582511704233,-65,--,0
E200001978120160201047BB,115 ,1582511704343,-65,--,0
E200001978120159201047BB,271 ,1582511704345,-66,--,0
E2000019781202582010487D,490 ,1582511704348,-64,--,0
E20000197812013320104799,192 ,1582511704340,-66,--,0
E20000197812013320104799,193 ,1582511704448,-69,--,0
E2000019781202762010489A,350 ,1582511702364,-61,--,0
E200001978120160201047BB,116 ,1582511704453,-62,--,0
E200001978120159201047BB,272 ,1582511704456,-65,--,0
E200001978120160201047BB,117 ,1582511704552,-63,--,0
E2000019781202582010487D,492 ,1582511704555,-63,--,0
E200001978120152201047FD,451 ,1582511704654,-70,--,0
E200001978120160201047BB,118 ,1582511704656,-69,--,0
E2000019781202582010487D,493 ,1582511704658,-63,--,0
E200001978120159201047BB,274 ,1582511704761,-66,--,0
E200001978120160201047BB,119 ,1582511704758,-64,--,0
E2000019781202582010487D,494 ,1582511704763,-61,--,0
E2000019781202582010487D,495 ,1582511704860,-61,--,0
E200001978120160201047BB,120 ,1582511704863,-62,--,0
E200001978120159201047BB,275 ,1582511704865,-66,--,0
E2000019781202582010487D,496 ,1582511704967,-61,--,0
E200001978120160201047BB,121 ,1582511704971,-62,--,0
E200001978120159201047BB,276 ,1582511704974,-65,--,0
E200001978120152201047FD,452 ,1582511705060,-69,--,0
E2000019781202582010487D,497 ,1582511705063,-62,--,0
E200001978120160201047BB,122 ,1582511705065,-68,--,0
E2000019781202582010487D,498 ,1582511705157,-65,--,0
E200001978120159201047BB,277 ,1582511705160,-64,--,0
E200001978120159201047BB,278 ,1582511705262,-65,--,0
E2000019781202582010487D,499 ,1582511705259,-65,--,0
E200001978120152201047FD,453 ,1582511705360,-69,--,0
E200001978120160201047BB,123 ,1582511705365,-67,--,0
E2000019781202582010487D,500 ,1582511705363,-61,--,0
E2000019781202582010487D,501 ,1582511705466,-65,--,0
E200001978120159201047BB,279 ,1582511705470,-65,--,0
E2000019781202582010487D,491 ,1582511704450,-63,--,0
E2000019781202582010487D,502 ,1582511705571,-63,--,0
E200001978120159201047BB,280 ,1582511705575,-63,--,0
E200001978120160201047BB,124 ,1582511705573,-64,--,0
E200001978120159201047BB,273 ,1582511704557,-67,--,0
E200001978120159201047BB,281 ,1582511705689,-63,--,0
E200001978120176201047FF,249 ,1582511705691,-62,--,0
E200001978120160201047BB,125 ,1582511705692,-62,--,0
E2000019781202582010487D,503 ,1582511705686,-64,--,0
E200001978120152201047FD,454 ,1582511705796,-67,--,0
E200001978120160201047BB,126 ,1582511705793,-63,--,0
E2000019781202582010487D,504 ,1582511705799,-58,--,0
E200001978120160201047BB,127 ,1582511705897,-62,--,0
E200001978120159201047BB,282 ,1582511705899,-63,--,0
E200001978120176201047FF,250 ,1582511705902,-60,--,0
E200001978120160201047BB,128 ,1582511706014,-63,--,0
E2000019781202582010487D,505 ,1582511706017,-63,--,0
E200001978120159201047BB,283 ,1582511706020,-59,--,0
E200001978120176201047FF,251 ,1582511706023,-65,--,0
E2000019781202582010487D,506 ,1582511706108,-63,--,0
E200001978120160201047BB,129 ,1582511706110,-69,--,0
E200001978120176201047FF,252 ,1582511706114,-64,--,0
E200001978120152201047FD,455 ,1582511706112,-67,--,0
E2000019781202582010487D,507 ,1582511706208,-61,--,0
E200001978120152201047FD,456 ,1582511706205,-67,--,0
E200001978120152201047FD,457 ,1582511706360,-65,--,0
E2000019781202582010487D,508 ,1582511706364,-64,--,0
E20000197812013320104799,194 ,1582511706367,-66,--,0
E200001978120159201047BB,284 ,1582511706469,-64,--,0
E2000019781202582010487D,509 ,1582511706472,-61,--,0
E20000197812013320104799,195 ,1582511706477,-66,--,0
E2000019390702851310CA02,135 ,1582511706576,-74,--,0
E200001978120213203CA001,317 ,1582511706574,-66,--,0
E200001978120152201047FD,459 ,1582511706578,-65,--,0
E200001978120152201047FD,458 ,1582511706475,-63,--,0
E20000197812013320104799,196 ,1582511706690,-65,--,0
E2000019781202582010487D,510 ,1582511706688,-59,--,0
E2000019781202762010489A,354 ,1582511706685,-66,--,0
E2000019781202582010487D,511 ,1582511706788,-59,--,0
E200001978120152201047FD,460 ,1582511706693,-65,--,0
E200001978120152201047FD,461 ,1582511706791,-65,--,0
E200001978120159201047BB,285 ,1582511706793,-60,--,0
E20000197812013320104799,197 ,1582511706907,-65,--,0
E200001978120152201047FD,462 ,1582511706910,-63,--,0
E2000019781202582010487D,512 ,1582511706912,-62,--,0
E200001978120159201047BB,286 ,1582511706914,-65,--,0
E2000019781202582010487D,513 ,1582511707007,-60,--,0
E200001978120159201047BB,287 ,1582511707009,-64,--,0
E200001978120152201047FD,463 ,1582511707012,-65,--,0
E2000019781202582010487D,514 ,1582511707129,-59,--,0
E20000197812013320104799,198 ,1582511707130,-65,--,0
E2000019781202762010489A,355 ,1582511707132,-69,--,0
E2000019781202582010487D,515 ,1582511707233,-63,--,0
E200001978120152201047FD,464 ,1582511707231,-65,--,0
E2000019781202762010489A,356 ,1582511707236,-67,--,0
E200001978120152201047FD,465 ,1582511707337,-64,--,0
E200001978120159201047BB,288 ,1582511707335,-66,--,0
E200001978120213203CA001,318 ,1582511707334,-65,--,0
E2000019781202582010487D,516 ,1582511707339,-59,--,0
E2000019781202762010489A,357 ,1582511707439,-66,--,0
E200001978120152201047FD,466 ,1582511707440,-65,--,0
E20000197812013320104799,199 ,1582511707436,-66,--,0
E200001978120159201047BB,289 ,1582511707550,-63,--,0
E2000019781202762010489A,358 ,1582511707560,-66,--,0
E200001978120213203CA001,319 ,1582511707552,-65,--,0
E2000019781202582010487D,517 ,1582511707555,-58,--,0
E2000019781202762010489A,359 ,1582511707661,-66,--,0
E2000019781202582010487D,518 ,1582511707663,-60,--,0
E200001978120213203CA001,320 ,1582511707669,-67,--,0
E20000197812013320104799,200 ,1582511707665,-67,--,0
E200001978120152201047FD,467 ,1582511707774,-63,--,0
E20000197812013320104799,201 ,1582511707777,-65,--,0
E200001978120159201047BB,290 ,1582511707780,-62,--,0
E200001978120213203CA001,321 ,1582511707783,-67,--,0
E200001978120160201047BB,130 ,1582511707874,-69,--,0
E2000019781202762010489A,360 ,1582511707981,-66,--,0
E200001978120213203CA001,322 ,1582511707979,-66,--,0
E2000019781202582010487D,519 ,1582511707983,-59,--,0
E200001978120160201047BB,131 ,1582511708087,-66,--,0
E200001978120152201047FD,468 ,1582511708187,-65,--,0
E200001978120213203CA001,323 ,1582511708189,-66,--,0
E2000019781202582010487D,520 ,1582511708191,-59,--,0
E2000019781202582010487D,521 ,1582511708291,-60,--,0
E200001978120159201047BB,291 ,1582511708296,-65,--,0
E200001978120152201047FD,469 ,1582511708293,-65,--,0
E200001978120213203CA001,324 ,1582511708294,-63,--,0
E200001978120159201047BB,292 ,1582511708400,-64,--,0
E200001978120213203CA001,325 ,1582511708403,-63,--,0
E200001978120152201047FD,470 ,1582511708405,-64,--,0
E20000197812013320104799,202 ,1582511708408,-64,--,0
E2000019781202582010487D,522 ,1582511708510,-59,--,0
E200001978120213203CA001,326 ,1582511708508,-66,--,0
E200001978120152201047FD,471 ,1582511708515,-64,--,0
E200001978120152201047FD,472 ,1582511708621,-63,--,0
E200001978120159201047BB,293 ,1582511708618,-65,--,0
E2000019781202582010487D,523 ,1582511708623,-64,--,0
E20000197812013320104799,204 ,1582511708626,-65,--,0
E20000197812013320104799,205 ,1582511708728,-65,--,0
E2000019781202582010487D,524 ,1582511708733,-59,--,0
E200001978120159201047BB,294 ,1582511708731,-65,--,0
E2000019781202582010487D,525 ,1582511708829,-61,--,0
E200001978120152201047FD,473 ,1582511708832,-63,--,0
E20000197812013320104799,206 ,1582511708835,-65,--,0
E2000019781202762010489A,361 ,1582511708735,-65,--,0
E200001978120152201047FD,474 ,1582511708940,-63,--,0
E20000197812013320104799,207 ,1582511708948,-65,--,0
E200001978120159201047BB,295 ,1582511708945,-64,--,0
E2000019781202582010487D,526 ,1582511708943,-61,--,0
E2000019781202582010487D,527 ,1582511709042,-59,--,0
E200001978120213203CA001,327 ,1582511709045,-65,--,0
E200001978120159201047BB,296 ,1582511709048,-61,--,0
E200001978120152201047FD,475 ,1582511709137,-63,--,0
E200001978120159201047BB,297 ,1582511709135,-67,--,0
E20000197812013320104799,208 ,1582511709139,-66,--,0
E2000019781202582010487D,528 ,1582511709240,-60,--,0
E200001978120152201047FD,476 ,1582511709237,-66,--,0
E200001978120213203CA001,328 ,1582511709242,-65,--,0
E200001978120152201047FD,477 ,1582511709345,-64,--,0
E200001978120213203CA001,329 ,1582511709347,-66,--,0
E2000019781202582010487D,529 ,1582511709352,-69,--,0
E20000197812013320104799,209 ,1582511709349,-66,--,0
E2000019781202582010487D,530 ,1582511709454,-61,--,0
E20000197812013320104799,210 ,1582511709456,-65,--,0
E2000019781202762010489A,362 ,1582511709461,-66,--,0
E200001978120213203CA001,330 ,1582511709459,-64,--,0
E2000019781202582010487D,531 ,1582511709568,-66,--,0
E200001978120213203CA001,331 ,1582511709571,-66,--,0
E200001978120159201047BB,298 ,1582511709579,-67,--,0
E20000197812013320104799,203 ,1582511708513,-65,--,0
E200001978120152201047FD,478 ,1582511709574,-63,--,0
E200001978120213203CA001,332 ,1582511709684,-66,--,0
E200001978120159201047BB,299 ,1582511709679,-66,--,0
E200001978120152201047FD,479 ,1582511709682,-63,--,0
E200001978120213203CA001,333 ,1582511709775,-65,--,0
E200001978120152201047FD,480 ,1582511709779,-62,--,0
E2000019781202762010489A,363 ,1582511709778,-67,--,0
E2000019781202582010487D,532 ,1582511709885,-62,--,0
E200001978120152201047FD,481 ,1582511709890,-63,--,0
E20000197812013320104799,211 ,1582511709888,-66,--,0
E200001978120213203CA001,334 ,1582511709892,-65,--,0
E200001978120152201047FD,482 ,1582511709999,-65,--,0
E200001978120176201047FF,253 ,1582511710003,-66,--,0
E2000019781202582010487D,533 ,1582511710010,-65,--,0
E200001978120152201047FD,483 ,1582511710093,-62,--,0
E2000019781202762010489A,365 ,1582511710094,-66,--,0
E200001978120213203CA001,335 ,1582511710096,-66,--,0
E2000019781202762010489A,364 ,1582511710007,-67,--,0
E2000019781202582010487D,534 ,1582511710201,-59,--,0
E200001978120213203CA001,336 ,1582511710203,-64,--,0
E2000019781202762010489A,366 ,1582511710205,-66,--,0
E200001978120176201047FF,254 ,1582511710309,-62,--,0
E200001978120152201047FD,484 ,1582511710314,-63,--,0
E20000197812013320104799,212 ,1582511710317,-66,--,0
E2000019781202582010487D,535 ,1582511710312,-59,--,0
E200001978120152201047FD,485 ,1582511710416,-65,--,0
E200001978120213203CA001,337 ,1582511710419,-68,--,0
E2000019781202762010489A,367 ,1582511710422,-67,--,0
E20000197812013320104799,213 ,1582511710519,-66,--,0
E2000019781202762010489A,368 ,1582511710524,-63,--,0
E200001978120213203CA001,338 ,1582511710522,-63,--,0
E200001978120152201047FD,486 ,1582511710637,-61,--,0
E2000019781202582010487D,536 ,1582511710633,-66,--,0
E200001978120176201047FF,255 ,1582511710630,-60,--,0
E20000197812013320104799,214 ,1582511710643,-66,--,0
E200001978120213203CA001,339 ,1582511710736,-67,--,0
E200001978120176201047FF,256 ,1582511710739,-57,--,0
E200001978120152201047FD,487 ,1582511710741,-66,--,0
E200001978120213203CA001,340 ,1582511710848,-60,--,0
E2000019781202762010489A,369 ,1582511710845,-61,--,0
E200001978120152201047FD,488 ,1582511710851,-62,--,0
E200001978120176201047FF,257 ,1582511710853,-65,--,0
E2000019781202582010487D,537 ,1582511710955,-63,--,0
E200001978120213203CA001,341 ,1582511710959,-61,--,0
E2000019781202762010489A,370 ,1582511710968,-64,--,0
E200001978120159201047BB,301 ,1582511710963,-63,--,0
