E200001978120176201047FF,877 ,1581560508420,-59,--,1
E200001978120159201047BB,210 ,1581560508423,-63,--,1
E200001978120152201047FD,621 ,1581560508425,-66,--,1
E20000197812013320104799,382 ,1581560508530,-65,--,1
E2000019781202582010487D,519 ,1581560508544,-65,--,1
E200001978120159201047BB,211 ,1581560508536,-60,--,1
E200001978120176201047FF,878 ,1581560508539,-59,--,1
E200001978120159201047BB,212 ,1581560508629,-63,--,1
E200001978120176201047FF,879 ,1581560508635,-59,--,1
E2000019390702851310CA02,409 ,1581560508730,-67,--,1
E200001978120176201047FF,880 ,1581560508729,-64,--,1
E20000197812013320104799,383 ,1581560508728,-69,--,1
E2000019390702851310CA02,410 ,1581560508830,-71,--,1
E20000197812013320104799,384 ,1581560508829,-67,--,1
E200001978120176201047FF,881 ,1581560508827,-61,--,1
E2000019390702851310CA02,411 ,1581560508932,-69,--,1
E20000197812013320104799,385 ,1581560508931,-67,--,1
E200001978120176201047FF,882 ,1581560508935,-63,--,1
E20000197812013320104799,386 ,1581560509036,-65,--,1
E2000019390702851310CA02,412 ,1581560509037,-72,--,1
E200001978120176201047FF,883 ,1581560509040,-59,--,1
E2000019390702851310CA02,413 ,1581560509139,-69,--,1
E20000197812013320104799,387 ,1581560509141,-65,--,1
E200001978120176201047FF,884 ,1581560509143,-62,--,1
E200001978120176201047FF,885 ,1581560509249,-59,--,1
E200001978120152201047FD,622 ,1581560509247,-63,--,1
E20000197812013320104799,388 ,1581560509244,-69,--,1
E20000197812013320104799,389 ,1581560509346,-66,--,1
E2000019390702851310CA02,414 ,1581560509348,-70,--,1
E200001978120176201047FF,886 ,1581560509351,-57,--,1
E200001978120176201047FF,887 ,1581560509451,-60,--,1
E2000019390702851310CA02,415 ,1581560509455,-69,--,1
E20000197812013320104799,390 ,1581560509453,-67,--,1
E20000197812013320104799,391 ,1581560509554,-69,--,1
E200001978120152201047FD,623 ,1581560509552,-63,--,1
E2000019390702851310CA02,416 ,1581560509557,-68,--,1
E200001978120152201047FD,624 ,1581560509666,-65,--,1
E200001978120176201047FF,888 ,1581560509668,-59,--,1
E20000197812013320104799,392 ,1581560509672,-70,--,1
E2000019390702851310CA02,417 ,1581560509670,-71,--,1
E2000019390702851310CA02,408 ,1581560508633,-67,--,1
E200001978120176201047FF,889 ,1581560509764,-58,--,1
E20000197812013320104799,393 ,1581560509767,-69,--,1
E2000019390702851310CA02,418 ,1581560509769,-71,--,0
E200001978120176201047FF,890 ,1581560509867,-57,--,0
E20000197812013320104799,394 ,1581560509870,-68,--,0
E2000019390702851310CA02,419 ,1581560509872,-73,--,0
E2000019390702851310CA02,420 ,1581560509965,-72,--,0
E200001978120176201047FF,891 ,1581560509963,-62,--,0
E200001978120152201047FD,625 ,1581560510070,-63,--,0
E200001978120176201047FF,892 ,1581560510065,-62,--,0
E2000019390702851310CA02,421 ,1581560510068,-69,--,0
E200001978120159201047BB,213 ,1581560510165,-66,--,0
E200001978120176201047FF,893 ,1581560510167,-59,--,0
E200001978120152201047FD,626 ,1581560510265,-62,--,0
E200001978120176201047FF,894 ,1581560510269,-61,--,0
E2000019390702851310CA02,422 ,1581560510271,-73,--,0
E2000019781202582010487D,520 ,1581560510367,-66,--,0
E200001978120173201047DD,101 ,1581560510370,-71,--,0
E200001978120176201047FF,895 ,1581560510372,-59,--,0
E200001978120152201047FD,627 ,1581560510468,-65,--,0
E200001978120152201047FD,628 ,1581560510578,-60,--,0
E200001978120176201047FF,896 ,1581560510474,-59,--,0
E200001978120213203CA001,143 ,1581560510576,-63,--,0
E2000019781202582010487D,521 ,1581560510471,-65,--,0
E2000019390702851310CA02,423 ,1581560510583,-71,--,0
E200001978120176201047FF,897 ,1581560510580,-65,--,0
E200001978120176201047FF,898 ,1581560510662,-65,--,0
E200001978120176201047FF,899 ,1581560510764,-66,--,0
E200001978120213203CA001,144 ,1581560510766,-62,--,0
E200001978120152201047FD,629 ,1581560510770,-61,--,0
E2000019390702851310CA02,424 ,1581560510768,-71,--,0
E200001978120173201047DD,102 ,1581560510874,-71,--,0
E200001978120176201047FF,900 ,1581560510872,-57,--,0
E200001978120152201047FD,630 ,1581560510870,-64,--,0
E200001978120213203CA001,145 ,1581560510973,-61,--,0
E2000019390702851310CA02,425 ,1581560510974,-68,--,0
E200001978120176201047FF,902 ,1581560511075,-62,--,0
E2000019390702851310CA02,426 ,1581560511073,-69,--,0
E200001978120176201047FF,901 ,1581560510977,-65,--,0
E200001978120213203CA001,146 ,1581560511077,-62,--,0
E200001978120176201047FF,903 ,1581560511186,-61,--,0
E200001978120213203CA001,147 ,1581560511188,-62,--,0
E2000019390702851310CA02,427 ,1581560511183,-69,--,0
E200001978120152201047FD,631 ,1581560511190,-64,--,0
E200001978120213203CA001,148 ,1581560511276,-61,--,0
E2000019390702851310CA02,428 ,1581560511277,-67,--,0
E200001978120176201047FF,904 ,1581560511279,-63,--,0
E200001978120176201047FF,905 ,1581560511368,-63,--,0
E2000019390702851310CA02,429 ,1581560511367,-71,--,0
E200001978120152201047FD,632 ,1581560511464,-62,--,0
E200001978120213203CA001,149 ,1581560511463,-61,--,0
E2000019390702851310CA02,430 ,1581560511466,-68,--,0
E200001978120176201047FF,906 ,1581560511560,-57,--,0
E200001978120152201047FD,633 ,1581560511561,-63,--,0
E200001978120213203CA001,150 ,1581560511559,-67,--,0
E200001978120152201047FD,634 ,1581560511656,-63,--,0
E200001978120176201047FF,907 ,1581560511657,-57,--,0
E2000019390702851310CA02,431 ,1581560511658,-71,--,0
E200001978120176201047FF,908 ,1581560511743,-64,--,0
E200001978120176201047FF,909 ,1581560511841,-66,--,0
E2000019390702851310CA02,432 ,1581560511842,-71,--,0
E200001978120176201047FF,910 ,1581560511964,-67,--,0
E200001978120152201047FD,635 ,1581560511962,-62,--,0
E200001978120176201047FF,911 ,1581560512069,-65,--,0
E200001978120152201047FD,636 ,1581560512173,-61,--,0
E2000019390702851310CA02,433 ,1581560512176,-72,--,0
E200001978120213203CA001,151 ,1581560512174,-61,--,0
E2000019390702851310CA02,434 ,1581560512286,-72,--,0
E200001978120176201047FF,912 ,1581560512289,-61,--,0
E200001978120213203CA001,152 ,1581560512283,-64,--,0
E200001978120173201047DD,103 ,1581560512281,-70,--,0
E200001978120152201047FD,637 ,1581560512392,-61,--,0
E2000019390702851310CA02,435 ,1581560512390,-69,--,0
E200001978120176201047FF,914 ,1581560512483,-65,--,0
E200001978120213203CA001,153 ,1581560512394,-65,--,0
E200001978120176201047FF,913 ,1581560512393,-59,--,0
E2000019390702851310CA02,436 ,1581560512584,-71,--,0
E200001978120176201047FF,915 ,1581560512582,-60,--,0
E200001978120152201047FD,638 ,1581560512587,-64,--,0
E200001978120152201047FD,639 ,1581560512690,-63,--,0
E2000019390702851310CA02,437 ,1581560512692,-72,--,0
E200001978120176201047FF,916 ,1581560512688,-59,--,0
E200001978120176201047FF,917 ,1581560512776,-63,--,0
E200001978120176201047FF,918 ,1581560512869,-63,--,0
E2000019390702851310CA02,438 ,1581560512968,-71,--,0
E200001978120152201047FD,640 ,1581560512970,-60,--,0
E200001978120176201047FF,919 ,1581560512971,-66,--,0
E20000197812013320104799,395 ,1581560513079,-65,--,0
E2000019390702851310CA02,439 ,1581560513074,-70,--,0
E200001978120176201047FF,920 ,1581560513081,-63,--,0
E200001978120152201047FD,641 ,1581560513077,-61,--,0
E200001978120152201047FD,642 ,1581560513180,-64,--,0
E200001978120176201047FF,922 ,1581560513279,-65,--,0
E2000019390702851310CA02,440 ,1581560513281,-72,--,0
E200001978120173201047DD,104 ,1581560513184,-71,--,0
E200001978120176201047FF,921 ,1581560513185,-61,--,0
E2000019781202582010487D,522 ,1581560513183,-65,--,0
E20000197812013320104799,396 ,1581560513386,-63,--,0
E2000019781202582010487D,523 ,1581560513391,-64,--,0
E200001978120176201047FF,923 ,1581560513389,-61,--,0
E200001978120152201047FD,644 ,1581560513488,-60,--,0
E20000197812013320104799,397 ,1581560513486,-67,--,0
E200001978120152201047FD,643 ,1581560513387,-63,--,0
E2000019390702851310CA02,441 ,1581560513490,-71,--,0
E20000197812013320104799,398 ,1581560513591,-64,--,0
E2000019781202582010487D,524 ,1581560513595,-65,--,0
E200001978120152201047FD,645 ,1581560513592,-67,--,0
E200001978120173201047DD,105 ,1581560513594,-67,--,0
E2000019781202582010487D,525 ,1581560513705,-63,--,0
E200001978120173201047DD,106 ,1581560513702,-69,--,0
E200001978120176201047FF,924 ,1581560513699,-63,--,0
E200001978120152201047FD,646 ,1581560513703,-69,--,0
E200001978120176201047FF,925 ,1581560513794,-65,--,0
E200001978120173201047DD,107 ,1581560513888,-69,--,0
E200001978120176201047FF,926 ,1581560513890,-65,--,0
E2000019781202582010487D,526 ,1581560513889,-65,--,0
E200001978120176201047FF,927 ,1581560513985,-65,--,0
E20000197812013320104799,399 ,1581560513987,-67,--,0
E200001978120173201047DD,108 ,1581560514096,-71,--,0
E200001978120152201047FD,647 ,1581560514091,-67,--,0
E2000019781202582010487D,527 ,1581560514093,-63,--,0
E200001978120159201047BB,214 ,1581560514095,-66,--,0
E200001978120176201047FF,928 ,1581560514180,-64,--,0
E2000019781202582010487D,528 ,1581560514287,-65,--,0
E2000019390702851310CA02,442 ,1581560514290,-72,--,0
E200001978120176201047FF,929 ,1581560514288,-61,--,0
E200001978120152201047FD,648 ,1581560514292,-63,--,0
E200001978120176201047FF,930 ,1581560514388,-61,--,0
E2000019390702851310CA02,443 ,1581560514384,-72,--,0
E200001978120152201047FD,649 ,1581560514386,-63,--,0
E200001978120176201047FF,931 ,1581560514481,-65,--,0
E200001978120152201047FD,650 ,1581560514579,-62,--,0
E2000019781202582010487D,529 ,1581560514581,-66,--,0
E2000019390702851310CA02,444 ,1581560514582,-71,--,0
E200001978120152201047FD,651 ,1581560514686,-64,--,0
E200001978120176201047FF,932 ,1581560514682,-63,--,0
E2000019390702851310CA02,445 ,1581560514684,-72,--,0
E2000019781202582010487D,530 ,1581560514782,-66,--,0
E200001978120159201047BB,215 ,1581560514780,-68,--,0
E2000019781202582010487D,531 ,1581560514880,-65,--,0
E200001978120159201047BB,216 ,1581560514882,-68,--,0
E20000197812013320104799,400 ,1581560514975,-67,--,0
E200001978120176201047FF,933 ,1581560515083,-65,--,0
E200001978120152201047FD,652 ,1581560515080,-63,--,0
E200001978120159201047BB,217 ,1581560515082,-69,--,0
E20000197812013320104799,401 ,1581560515180,-68,--,0
E2000019781202582010487D,532 ,1581560515183,-65,--,0
E200001978120159201047BB,218 ,1581560515182,-69,--,0
E200001978120176201047FF,934 ,1581560515286,-61,--,0
E2000019390702851310CA02,446 ,1581560515291,-70,--,0
E200001978120152201047FD,653 ,1581560515289,-61,--,0
E2000019781202582010487D,533 ,1581560515388,-64,--,0
E200001978120176201047FF,935 ,1581560515390,-61,--,0
E20000197812013320104799,402 ,1581560515393,-70,--,0
E200001978120176201047FF,936 ,1581560515492,-63,--,0
E200001978120173201047DD,109 ,1581560515491,-69,--,0
E200001978120152201047FD,654 ,1581560515391,-64,--,0
E200001978120159201047BB,219 ,1581560515489,-65,--,0
E200001978120176201047FF,937 ,1581560515588,-63,--,0
E200001978120159201047BB,220 ,1581560515586,-69,--,0
E2000019390702851310CA02,447 ,1581560515590,-72,--,0
E2000019781202582010487D,534 ,1581560515673,-65,--,0
E2000019390702851310CA02,448 ,1581560515789,-71,--,0
E200001978120176201047FF,938 ,1581560515787,-65,--,0
E200001978120159201047BB,221 ,1581560515786,-67,--,0
E200001978120152201047FD,655 ,1581560515784,-62,--,0
E2000019781202582010487D,535 ,1581560515894,-63,--,0
E20000197812013320104799,403 ,1581560515897,-68,--,0
E200001978120159201047BB,223 ,1581560515995,-68,--,0
E200001978120152201047FD,656 ,1581560515997,-63,--,0
E200001978120176201047FF,939 ,1581560515898,-64,--,0
E200001978120176201047FF,940 ,1581560515999,-64,--,0
E200001978120159201047BB,222 ,1581560515896,-65,--,0
E2000019390702851310CA02,449 ,1581560516099,-72,--,0
E200001978120176201047FF,941 ,1581560516102,-61,--,0
E200001978120152201047FD,657 ,1581560516104,-61,--,0
E200001978120152201047FD,658 ,1581560516201,-63,--,0
E2000019390702851310CA02,450 ,1581560516205,-71,--,0
E200001978120176201047FF,942 ,1581560516203,-61,--,0
E200001978120152201047FD,659 ,1581560516302,-62,--,0
E2000019390702851310CA02,451 ,1581560516298,-71,--,0
E200001978120176201047FF,943 ,1581560516300,-63,--,0
E200001978120176201047FF,944 ,1581560516394,-63,--,0
E2000019390702851310CA02,452 ,1581560516495,-71,--,0
E200001978120152201047FD,660 ,1581560516491,-62,--,0
E200001978120176201047FF,945 ,1581560516494,-63,--,0
E2000019781202582010487D,536 ,1581560516601,-64,--,0
E200001978120152201047FD,661 ,1581560516605,-64,--,0
E200001978120176201047FF,946 ,1581560516611,-63,--,0
E2000019390702851310CA02,453 ,1581560516615,-71,--,0
E2000019390702851310CA02,454 ,1581560516696,-71,--,0
E200001978120159201047BB,224 ,1581560516694,-66,--,0
E200001978120176201047FF,948 ,1581560516796,-64,--,0
E2000019390702851310CA02,455 ,1581560516794,-72,--,0
E200001978120176201047FF,947 ,1581560516698,-63,--,0
E200001978120176201047FF,949 ,1581560516901,-66,--,0
E200001978120159201047BB,225 ,1581560516899,-66,--,0
E200001978120152201047FD,662 ,1581560516904,-63,--,0
E200001978120176201047FF,950 ,1581560517002,-66,--,0
E200001978120159201047BB,226 ,1581560517004,-66,--,0
E200001978120152201047FD,663 ,1581560517007,-63,--,0
E200001978120176201047FF,951 ,1581560517099,-65,--,0
E2000019390702851310CA02,456 ,1581560517221,-71,--,0
E200001978120159201047BB,227 ,1581560517214,-65,--,0
E20000197812013320104799,404 ,1581560517219,-66,--,0
E200001978120176201047FF,952 ,1581560517217,-66,--,0
E2000019781202582010487D,537 ,1581560517327,-67,--,0
E200001978120159201047BB,228 ,1581560517330,-67,--,0
E200001978120176201047FF,953 ,1581560517332,-61,--,0
E200001978120152201047FD,664 ,1581560517334,-61,--,0
E200001978120159201047BB,229 ,1581560517432,-66,--,0
E200001978120176201047FF,954 ,1581560517435,-61,--,0
E20000197812013320104799,405 ,1581560517438,-60,--,0
E200001978120159201047BB,230 ,1581560517543,-67,--,0
E20000197812013320104799,406 ,1581560517545,-58,--,0
E2000019781202582010487D,538 ,1581560517440,-66,--,0
E2000019781202582010487D,539 ,1581560517540,-65,--,0
E200001978120176201047FF,955 ,1581560517635,-61,--,0
E20000197812013320104799,407 ,1581560517638,-59,close2,0
E200001978120173201047DD,110 ,1581560517547,-69,--,0
E20000197812013320104799,408 ,1581560517741,-57,close2,0
E200001978120176201047FF,956 ,1581560517750,-61,--,0
E2000019390702851310CA02,457 ,1581560517752,-69,--,0
E200001978120152201047FD,665 ,1581560517744,-64,--,0
E20000197812013320104799,409 ,1581560517840,-59,close2,0
E2000019390702851310CA02,458 ,1581560517845,-71,--,0
E200001978120176201047FF,957 ,1581560517843,-65,--,0
E20000197812013320104799,410 ,1581560517941,-59,close2,0
E2000019390702851310CA02,459 ,1581560517939,-69,--,0
E200001978120176201047FF,958 ,1581560517943,-66,--,0
E200001978120159201047BB,231 ,1581560518036,-64,--,0
E20000197812013320104799,411 ,1581560518038,-55,--,0
E200001978120176201047FF,959 ,1581560518040,-65,--,0
E200001978120159201047BB,232 ,1581560518146,-65,--,0
E200001978120176201047FF,960 ,1581560518149,-61,--,0
E200001978120152201047FD,666 ,1581560518152,-62,--,0
E20000197812013320104799,412 ,1581560518154,-54,--,0
E2000019781202582010487D,540 ,1581560518254,-63,--,0
E2000019390702851310CA02,460 ,1581560518256,-65,--,0
E200001978120176201047FF,961 ,1581560518258,-59,--,0
E20000197812013320104799,414 ,1581560518360,-55,close1,0
E200001978120176201047FF,962 ,1581560518358,-64,--,0
E20000197812013320104799,413 ,1581560518260,-55,--,0
E200001978120159201047BB,233 ,1581560518355,-67,--,0
E20000197812013320104799,415 ,1581560518480,-55,close1,0
E200001978120159201047BB,234 ,1581560518482,-61,--,0
E200001978120152201047FD,667 ,1581560518484,-70,--,0
E2000019781202582010487D,541 ,1581560518597,-61,--,0
E2000019390702851310CA02,461 ,1581560518589,-63,--,0
E200001978120176201047FF,963 ,1581560518594,-65,--,0
E200001978120159201047BB,235 ,1581560518592,-63,--,0
E20000197812013320104799,416 ,1581560518704,-56,close1,0
E2000019781202582010487D,542 ,1581560518706,-61,--,0
E2000019390702851310CA02,462 ,1581560518708,-63,--,0
E200001978120159201047BB,236 ,1581560518804,-60,--,0
E200001978120176201047FF,964 ,1581560518806,-65,--,0
E20000197812013320104799,417 ,1581560518811,-56,close1,0
E2000019781202582010487D,543 ,1581560518808,-61,--,0
E2000019781202582010487D,544 ,1581560518909,-63,--,0
E20000197812013320104799,418 ,1581560518906,-59,--,0
E2000019390702851310CA02,463 ,1581560518903,-71,--,0
E200001978120159201047BB,237 ,1581560518998,-66,--,0
E2000019781202582010487D,545 ,1581560519003,-60,--,0
E20000197812013320104799,419 ,1581560519007,-57,--,0
E20000197812013320104799,420 ,1581560519105,-54,--,0
E2000019390702851310CA02,464 ,1581560519102,-71,--,0
E2000019781202582010487D,546 ,1581560519108,-63,--,0
E2000019390702851310CA02,465 ,1581560519201,-66,--,0
E20000197812013320104799,421 ,1581560519202,-52,--,0
E2000019781202582010487D,547 ,1581560519204,-59,--,0
E200001978120159201047BB,238 ,1581560519296,-63,--,0
E2000019781202582010487D,548 ,1581560519300,-59,--,0
E20000197812013320104799,422 ,1581560519298,-53,--,0
E20000197812013320104799,423 ,1581560519412,-50,close1,0
E200001978120176201047FF,965 ,1581560519410,-64,--,0
E200001978120173201047DD,111 ,1581560519414,-69,--,0
E2000019781202582010487D,549 ,1581560519415,-55,--,0
E2000019781202582010487D,550 ,1581560519515,-55,--,1
E200001978120152201047FD,668 ,1581560519517,-65,--,1
E2000019390702851310CA02,466 ,1581560519513,-72,--,1
E200001978120176201047FF,966 ,1581560519625,-64,--,1
E200001978120213203CA001,154 ,1581560519628,-63,--,1
E20000197812013320104799,424 ,1581560519630,-47,close1,1
E2000019781202582010487D,551 ,1581560519631,-57,--,1
E200001978120176201047FF,967 ,1581560519724,-65,--,1
E200001978120152201047FD,669 ,1581560519727,-64,--,1
E2000019781202582010487D,552 ,1581560519722,-59,--,1
E20000197812013320104799,425 ,1581560519825,-44,close1,1
E2000019781202582010487D,553 ,1581560519823,-59,--,1
E2000019390702851310CA02,467 ,1581560519827,-63,--,1
E200001978120159201047BB,239 ,1581560519935,-55,--,1
E2000019781202582010487D,554 ,1581560519938,-63,--,1
E20000197812013320104799,426 ,1581560519940,-47,close2,1
E2000019390702851310CA02,468 ,1581560519942,-66,--,1
E2000019781202582010487D,555 ,1581560520042,-64,--,1
E2000019781202762010489B,12 ,1581560520040,-68,--,1
E200001978120159201047BB,240 ,1581560520045,-60,--,1
E20000197812013320104799,427 ,1581560520049,-50,close2,1
E2000019781202582010487D,556 ,1581560520144,-64,--,1
E20000197812013320104799,428 ,1581560520146,-51,--,1
E200001978120173201047DD,112 ,1581560520149,-71,--,1
E200001978120159201047BB,241 ,1581560520148,-65,--,1
E2000019390702851310CA02,469 ,1581560520256,-65,--,1
E200001978120159201047BB,242 ,1581560520267,-59,--,1
E2000019781202582010487D,557 ,1581560520259,-70,--,1
E20000197812013320104799,429 ,1581560520261,-61,--,1
E2000019390702851310CA02,470 ,1581560520352,-68,--,1
E200001978120159201047BB,243 ,1581560520354,-68,--,1
E20000197812013320104799,430 ,1581560520355,-54,read2,1
E200001978120159201047BB,244 ,1581560520464,-64,--,1
