E200001978120152201047FD,433 ,1582512571469,-63,--,0
E200001978120152201047FD,434 ,1582512571575,-61,--,0
E2000019781202582010487D,557 ,1582512571572,-65,--,0
E200001978120159201047BB,116 ,1582512571578,-66,--,0
E2000019781202582010487D,558 ,1582512571674,-60,--,0
E200001978120152201047FD,435 ,1582512571678,-60,--,0
E200001978120213203CA001,449 ,1582512571676,-61,--,0
E2000019781202582010487D,559 ,1582512571778,-63,--,0
E200001978120213203CA001,450 ,1582512571781,-57,--,0
E200001978120152201047FD,436 ,1582512571783,-63,--,0
E2000019781202582010487D,560 ,1582512571880,-62,--,0
E200001978120152201047FD,437 ,1582512571885,-61,--,0
E200001978120213203CA001,451 ,1582512571883,-56,--,0
E200001978120213203CA001,452 ,1582512571971,-56,--,0
E200001978120152201047FD,438 ,1582512571973,-61,--,0
E200001978120152201047FD,439 ,1582512572079,-63,--,0
E200001978120213203CA001,453 ,1582512572082,-57,--,0
E2000019781202582010487D,561 ,1582512572084,-62,--,0
E200001978120152201047FD,440 ,1582512572179,-65,--,0
E2000019781202582010487D,562 ,1582512572178,-65,--,0
E200001978120213203CA001,454 ,1582512572175,-65,--,0
E200001978120213203CA001,455 ,1582512572270,-57,--,0
E2000019781202582010487D,563 ,1582512572271,-63,--,0
E200001978120152201047FD,441 ,1582512572272,-62,--,0
E200001978120213203CA001,456 ,1582512572370,-59,--,0
E200001978120152201047FD,442 ,1582512572372,-60,--,0
E2000019781202582010487D,564 ,1582512572374,-60,--,0
E2000019781202582010487D,565 ,1582512572479,-61,--,0
E20000197812013320104799,239 ,1582512572482,-68,--,0
E200001978120152201047FD,443 ,1582512572484,-60,--,0
E200001978120213203CA001,457 ,1582512572487,-59,--,0
E2000019781202582010487D,566 ,1582512572590,-66,--,0
E200001978120152201047FD,444 ,1582512572593,-65,--,0
E200001978120213203CA001,458 ,1582512572587,-66,--,0
E200001978120152201047FD,445 ,1582512572687,-61,--,0
E200001978120213203CA001,459 ,1582512572689,-57,--,0
E2000019781202582010487D,567 ,1582512572691,-65,--,0
E200001978120213203CA001,460 ,1582512572791,-57,--,0
E200001978120152201047FD,446 ,1582512572793,-61,--,0
E2000019781202582010487D,568 ,1582512572789,-65,--,0
E2000019781202582010487D,569 ,1582512572914,-65,--,0
E200001978120152201047FD,447 ,1582512572917,-65,--,0
E200001978120213203CA001,461 ,1582512572921,-65,--,0
E2000019781202582010487D,570 ,1582512573026,-65,--,0
E200001978120213203CA001,462 ,1582512573023,-58,--,0
E200001978120152201047FD,448 ,1582512573020,-61,--,0
E200001978120152201047FD,449 ,1582512573125,-61,--,0
E2000019781202582010487D,571 ,1582512573127,-59,--,0
E200001978120213203CA001,463 ,1582512573122,-56,--,0
E200001978120213203CA001,464 ,1582512573229,-57,--,0
E200001978120152201047FD,450 ,1582512573232,-59,--,0
E2000019781202582010487D,572 ,1582512573236,-60,--,0
E200001978120213203CA001,465 ,1582512573328,-64,--,0
E200001978120152201047FD,451 ,1582512573326,-61,--,0
E2000019781202582010487D,573 ,1582512573324,-64,--,0
E200001978120213203CA001,466 ,1582512573429,-57,--,0
E200001978120213203CA001,467 ,1582512573530,-58,--,0
E2000019781202582010487D,574 ,1582512573432,-61,--,0
E2000019781202582010487D,575 ,1582512573533,-61,--,0
E200001978120159201047BB,117 ,1582512573535,-67,--,0
E200001978120152201047FD,453 ,1582512573640,-64,--,0
E2000019781202582010487D,576 ,1582512573643,-65,--,0
E200001978120213203CA001,468 ,1582512573645,-65,--,0
E2000019781202762010489A,189 ,1582512573648,-57,--,0
E200001978120213203CA001,469 ,1582512573745,-65,--,0
E2000019781202582010487D,577 ,1582512573750,-65,--,0
E2000019781202762010489A,190 ,1582512573748,-58,--,0
E200001978120213203CA001,470 ,1582512573849,-57,--,0
E2000019781202762010489A,191 ,1582512573852,-58,--,0
E200001978120152201047FD,454 ,1582512573846,-61,--,0
E2000019781202582010487D,578 ,1582512573953,-62,--,0
E2000019781202762010489A,192 ,1582512573950,-57,--,0
E200001978120213203CA001,471 ,1582512573955,-56,--,0
E2000019781202762010489A,193 ,1582512574056,-55,--,0
E200001978120213203CA001,472 ,1582512574061,-59,--,0
E20000197812013320104799,240 ,1582512574064,-69,--,0
E2000019781202762010489B,27 ,1582512574059,-71,--,0
E20000197812013320104799,241 ,1582512574163,-68,--,0
E2000019781202582010487D,579 ,1582512574166,-61,--,0
E200001978120159201047BB,118 ,1582512574160,-63,--,0
E200001978120152201047FD,455 ,1582512574271,-60,--,0
E2000019781202762010489A,194 ,1582512574274,-59,--,0
E200001978120159201047BB,119 ,1582512574279,-65,--,0
E20000197812013320104799,242 ,1582512574276,-69,--,0
E200001978120213203CA001,473 ,1582512574381,-59,--,0
E200001978120152201047FD,456 ,1582512574376,-61,--,0
E2000019781202582010487D,580 ,1582512574384,-62,--,0
E200001978120213203CA001,474 ,1582512574478,-61,--,0
E2000019781202582010487D,581 ,1582512574476,-60,--,0
E200001978120159201047BB,120 ,1582512574482,-67,--,0
E2000019781202762010489A,195 ,1582512574480,-64,--,0
E20000197812013320104799,243 ,1582512574583,-66,--,0
E200001978120213203CA001,475 ,1582512574586,-60,--,0
E2000019781202582010487D,582 ,1582512574588,-58,--,0
E2000019781202762010489A,196 ,1582512574591,-65,--,0
E200001978120213203CA001,476 ,1582512574685,-66,--,0
E20000197812013320104799,244 ,1582512574688,-71,--,0
E2000019781202582010487D,583 ,1582512574691,-61,--,0
E200001978120176201047FF,272 ,1582512574785,-60,--,0
E2000019390702851310CA02,125 ,1582512574787,-72,--,0
E20000197812013320104799,245 ,1582512574889,-66,--,1
E2000019781202762010489A,197 ,1582512574894,-62,--,1
E2000019781202582010487D,584 ,1582512574892,-60,--,1
E2000019781202762010489A,198 ,1582512575005,-57,--,1
E200001978120159201047BB,121 ,1582512575001,-63,--,1
E2000019390702851310CA02,126 ,1582512575012,-71,--,1
E2000019781202582010487D,585 ,1582512575009,-59,--,1
E2000019781202582010487D,586 ,1582512575112,-59,--,1
E2000019781202762010489A,199 ,1582512575114,-55,--,1
E20000197812013320104799,246 ,1582512575117,-67,--,1
E200001978120152201047FD,457 ,1582512575120,-69,--,1
E200001978120159201047BB,122 ,1582512575206,-61,--,1
E2000019390702851310CA02,127 ,1582512575204,-73,--,1
E2000019781202762010489A,200 ,1582512575305,-48,--,1
E20000197812013320104799,247 ,1582512575307,-65,--,1
E200001978120159201047BB,123 ,1582512575310,-62,--,1
E20000197812013320104799,248 ,1582512575414,-65,--,1
E2000019781202762010489A,201 ,1582512575419,-51,close1,1
E2000019781202582010487D,587 ,1582512575417,-59,--,1
E20000197812013320104799,249 ,1582512575517,-63,--,1
E2000019781202582010487D,588 ,1582512575520,-62,--,1
E2000019781202762010489A,202 ,1582512575523,-50,close1,1
E200001978120176201047FF,273 ,1582512575526,-62,--,1
E200001978120159201047BB,124 ,1582512575618,-57,--,1
E200001978120176201047FF,274 ,1582512575620,-59,--,1
E20000197812013320104799,250 ,1582512575623,-65,--,1
E2000019781202762010489A,203 ,1582512575724,-51,close1,1
E2000019390702851310CA02,128 ,1582512575722,-66,--,1
E20000197812013320104799,251 ,1582512575720,-69,--,1
E200001978120159201047BB,125 ,1582512575725,-63,--,1
E200001978120176201047FF,275 ,1582512575833,-59,--,1
E200001978120152201047FD,459 ,1582512575831,-65,--,1
E2000019781202762010489A,204 ,1582512575835,-52,close1,1
E2000019781202762010489B,28 ,1582512575932,-68,--,1
E2000019781202762010489A,205 ,1582512575933,-54,close1,1
E2000019390702851310CA02,130 ,1582512575929,-67,--,1
E2000019390702851310CA02,129 ,1582512575837,-63,--,1
E2000019781202762010489A,206 ,1582512576028,-54,--,1
E2000019781202582010487D,589 ,1582512576026,-63,--,1
E2000019390702851310CA02,131 ,1582512576128,-67,--,1
E2000019781202762010489B,29 ,1582512576131,-70,--,1
E2000019781202762010489A,207 ,1582512576133,-54,--,1
E2000019390702851310CA02,132 ,1582512576245,-70,--,1
E2000019781202762010489A,208 ,1582512576242,-53,--,1
E2000019781202582010487D,590 ,1582512576248,-59,--,1
E20000197812013320104799,252 ,1582512576239,-68,--,1
E2000019781202582010487D,591 ,1582512576342,-55,--,1
E2000019781202762010489A,209 ,1582512576344,-55,--,1
E20000197812013320104799,253 ,1582512576346,-69,--,1
E20000197812013320104799,254 ,1582512576455,-69,--,1
E2000019781202762010489A,210 ,1582512576460,-55,--,1
E2000019390702851310CA02,133 ,1582512576458,-65,--,1
E2000019781202582010487D,592 ,1582512576463,-57,--,1
E2000019781202582010487D,593 ,1582512576556,-65,--,1
E2000019390702851310CA02,134 ,1582512576562,-69,--,1
E2000019781202762010489A,211 ,1582512576559,-54,--,1
E2000019390702851310CA02,135 ,1582512576660,-65,--,1
E2000019781202762010489B,30 ,1582512576662,-69,--,1
E2000019781202582010487D,594 ,1582512576665,-63,--,1
E2000019781202582010487D,595 ,1582512576763,-65,--,1
E2000019390702851310CA02,136 ,1582512576759,-64,--,1
E200001978120176201047FF,276 ,1582512576761,-61,--,1
E200001978120176201047FF,277 ,1582512576885,-65,--,1
E2000019781202762010489A,212 ,1582512576883,-61,--,1
E200001978120176201047FF,278 ,1582512576992,-66,--,1
E200001978120159201047BB,127 ,1582512577095,-63,--,1
E2000019390702851310CA02,137 ,1582512577101,-63,--,1
E2000019781202582010487D,596 ,1582512577099,-66,--,1
E200001978120159201047BB,128 ,1582512577201,-62,--,1
E200001978120152201047FD,460 ,1582512577204,-64,--,1
E2000019781202762010489A,213 ,1582512577206,-65,--,1
E200001978120176201047FF,279 ,1582512577309,-65,--,1
E2000019781202762010489B,31 ,1582512577319,-69,--,1
E200001978120213203CA001,477 ,1582512577415,-67,--,1
E2000019390702851310CA02,139 ,1582512577412,-68,--,1
E2000019390702851310CA02,138 ,1582512577315,-65,--,1
E200001978120152201047FD,461 ,1582512577417,-66,--,1
E200001978120159201047BB,130 ,1582512577517,-67,--,1
E2000019781202582010487D,597 ,1582512577621,-62,--,1
E200001978120213203CA001,478 ,1582512577618,-58,--,1
E20000197812013320104799,255 ,1582512577623,-65,--,1
E200001978120213203CA001,479 ,1582512577720,-59,--,0
E2000019781202582010487D,598 ,1582512577724,-61,--,0
E2000019781202762010489A,214 ,1582512577722,-66,--,0
E200001978120176201047FF,280 ,1582512577832,-64,--,0
E200001978120213203CA001,481 ,1582512577933,-60,--,0
E20000197812013320104799,257 ,1582512577934,-65,--,0
E200001978120152201047FD,462 ,1582512577931,-60,--,0
E200001978120213203CA001,480 ,1582512577843,-67,--,0
E200001978120213203CA001,482 ,1582512578037,-60,--,0
E200001978120152201047FD,463 ,1582512578039,-61,--,0
E2000019781202582010487D,601 ,1582512578041,-64,--,0
E2000019781202582010487D,599 ,1582512577836,-63,--,0
E20000197812013320104799,259 ,1582512578157,-67,--,0
E200001978120152201047FD,464 ,1582512578142,-67,--,0
E200001978120213203CA001,483 ,1582512578152,-68,--,0
E20000197812013320104799,258 ,1582512578043,-65,--,0
E2000019781202582010487D,602 ,1582512578258,-63,--,0
E200001978120213203CA001,484 ,1582512578256,-59,--,0
E20000197812013320104799,260 ,1582512578253,-65,--,0
E200001978120152201047FD,465 ,1582512578251,-60,--,0
E2000019781202582010487D,603 ,1582512578358,-59,--,0
E200001978120213203CA001,485 ,1582512578355,-59,--,0
E20000197812013320104799,261 ,1582512578361,-66,--,0
E20000197812013320104799,262 ,1582512578462,-65,--,0
E200001978120213203CA001,486 ,1582512578468,-59,--,0
E2000019781202582010487D,604 ,1582512578465,-58,--,0
E20000197812013320104799,263 ,1582512578583,-65,--,0
E200001978120213203CA001,487 ,1582512578580,-63,--,0
E2000019781202582010487D,605 ,1582512578588,-57,--,0
E200001978120176201047FF,281 ,1582512578585,-61,--,0
E200001978120176201047FF,282 ,1582512578678,-64,--,0
E20000197812013320104799,264 ,1582512578787,-66,--,0
E2000019781202582010487D,606 ,1582512578794,-57,--,0
E200001978120213203CA001,488 ,1582512578791,-60,--,0
E200001978120152201047FD,466 ,1582512578796,-64,--,0
E200001978120176201047FF,283 ,1582512578890,-63,--,0
E2000019781202582010487D,607 ,1582512578896,-61,--,0
E200001978120213203CA001,489 ,1582512578893,-65,--,0
E200001978120176201047FF,284 ,1582512578984,-64,--,0
E2000019781202582010487D,608 ,1582512578986,-60,--,0
E20000197812013320104799,265 ,1582512578989,-66,--,0
E200001978120213203CA001,490 ,1582512579088,-59,--,0
E200001978120152201047FD,467 ,1582512579092,-59,--,0
E2000019781202582010487D,609 ,1582512579090,-66,--,0
E200001978120160201047BB,71 ,1582512579212,-67,--,0
E200001978120152201047FD,468 ,1582512579209,-62,--,0
E200001978120213203CA001,491 ,1582512579204,-58,--,0
E20000197812013320104799,266 ,1582512579207,-65,--,0
E200001978120176201047FF,285 ,1582512579316,-65,--,0
E200001978120152201047FD,469 ,1582512579313,-63,--,0
E200001978120213203CA001,493 ,1582512579416,-65,--,0
E200001978120176201047FF,286 ,1582512579421,-62,--,0
E2000019781202582010487D,610 ,1582512579418,-60,--,0
E200001978120213203CA001,494 ,1582512579520,-61,--,0
E20000197812013320104799,268 ,1582512579523,-65,--,0
E2000019781202582010487D,611 ,1582512579526,-59,--,0
E2000019781202582010487D,612 ,1582512579630,-63,--,0
E200001978120213203CA001,495 ,1582512579633,-58,--,0
E2000019390702851310CA02,140 ,1582512579738,-73,--,0
E200001978120152201047FD,470 ,1582512579740,-63,--,0
E200001978120176201047FF,287 ,1582512579745,-63,--,0
E2000019781202582010487D,613 ,1582512579743,-59,--,0
E200001978120213203CA001,496 ,1582512579848,-62,--,0
E200001978120176201047FF,288 ,1582512579856,-63,--,0
E200001978120160201047BB,72 ,1582512579853,-67,--,0
E2000019781202582010487D,614 ,1582512579851,-59,--,0
E200001978120213203CA001,497 ,1582512579945,-65,--,0
E20000197812013320104799,270 ,1582512579947,-65,--,0
E200001978120152201047FD,471 ,1582512579949,-65,--,0
E2000019781202762010489A,215 ,1582512580055,-69,--,0
E200001978120152201047FD,472 ,1582512580057,-64,--,0
E200001978120213203CA001,498 ,1582512580059,-62,--,0
E20000197812013320104799,271 ,1582512580062,-64,--,0
E2000019781202762010489A,216 ,1582512580157,-67,--,0
E20000197812013320104799,272 ,1582512580161,-64,--,0
E200001978120213203CA001,499 ,1582512580160,-63,--,0
E2000019781202582010487D,615 ,1582512580158,-60,--,0
E2000019390702851310CA02,141 ,1582512580270,-74,--,0
E20000197812013320104799,273 ,1582512580267,-64,--,0
E200001978120213203CA001,500 ,1582512580276,-61,--,0
E2000019781202582010487D,616 ,1582512580272,-59,--,0
E20000197812013320104799,274 ,1582512580378,-65,--,0
E2000019781202762010489A,217 ,1582512580386,-69,--,0
E200001978120213203CA001,501 ,1582512580383,-62,--,0
E200001978120152201047FD,473 ,1582512580381,-63,--,0
E200001978120159201047BB,131 ,1582512580490,-64,--,0
E2000019781202582010487D,617 ,1582512580485,-60,--,0
E200001978120152201047FD,474 ,1582512580488,-62,--,0
E200001978120213203CA001,502 ,1582512580492,-59,--,0
E20000197812013320104799,275 ,1582512580594,-65,--,0
E2000019390702851310CA02,142 ,1582512580596,-73,--,0
E200001978120152201047FD,475 ,1582512580598,-61,--,0
E200001978120213203CA001,503 ,1582512580591,-60,--,0
E20000197812013320104799,276 ,1582512580704,-65,--,0
E200001978120213203CA001,504 ,1582512580701,-61,--,0
E2000019781202582010487D,618 ,1582512580706,-60,--,0
E200001978120152201047FD,476 ,1582512580709,-63,--,0
E20000197812013320104799,269 ,1582512579636,-63,--,0
E200001978120152201047FD,477 ,1582512580805,-62,--,0
E2000019781202582010487D,619 ,1582512580808,-60,--,0
E200001978120213203CA001,505 ,1582512580803,-58,--,0
E2000019781202582010487D,620 ,1582512580905,-60,--,0
E2000019781202762010489A,218 ,1582512580907,-66,--,0
E20000197812013320104799,277 ,1582512580909,-66,--,0
E2000019390702851310CA02,143 ,1582512581017,-74,--,0
E20000197812013320104799,278 ,1582512581022,-67,--,0
E2000019781202582010487D,621 ,1582512581019,-63,--,0
E200001978120213203CA001,506 ,1582512581028,-60,--,0
E20000197812013320104799,279 ,1582512581112,-65,--,0
E200001978120213203CA001,507 ,1582512581117,-61,--,0
E200001978120159201047BB,132 ,1582512581120,-65,--,0
E2000019781202582010487D,622 ,1582512581217,-63,--,0
E200001978120152201047FD,478 ,1582512581221,-63,--,0
E200001978120159201047BB,133 ,1582512581219,-66,--,0
E200001978120213203CA001,508 ,1582512581223,-61,--,0
E20000197812013320104799,280 ,1582512581323,-69,--,0
E2000019781202582010487D,623 ,1582512581330,-65,--,0
E200001978120213203CA001,509 ,1582512581328,-58,--,0
E200001978120152201047FD,479 ,1582512581326,-60,--,0
E20000197812013320104799,267 ,1582512579324,-65,--,0
E200001978120213203CA001,510 ,1582512581425,-61,--,0
E200001978120152201047FD,480 ,1582512581427,-64,--,0
E2000019390702851310CA02,144 ,1582512581429,-73,--,0
E200001978120152201047FD,481 ,1582512581533,-62,--,0
E200001978120213203CA001,511 ,1582512581540,-59,--,0
E200001978120159201047BB,134 ,1582512581538,-65,--,0
E2000019781202582010487D,624 ,1582512581536,-61,--,0
E200001978120213203CA001,512 ,1582512581637,-58,--,0
E200001978120152201047FD,482 ,1582512581635,-61,--,0
E200001978120159201047BB,135 ,1582512581633,-61,--,0
E20000197812013320104799,281 ,1582512581746,-66,--,0
E200001978120159201047BB,136 ,1582512581753,-65,--,0
E200001978120213203CA001,513 ,1582512581750,-60,--,0
E200001978120152201047FD,483 ,1582512581744,-62,--,0
E20000197812013320104799,282 ,1582512581849,-67,--,0
E200001978120213203CA001,514 ,1582512581846,-58,--,0
E200001978120152201047FD,484 ,1582512581851,-60,--,0
E2000019390702851310CA02,145 ,1582512581957,-70,--,0
E200001978120213203CA001,515 ,1582512581959,-61,--,0
E2000019781202582010487D,625 ,1582512581955,-64,--,0
E200001978120152201047FD,485 ,1582512581962,-63,--,0
E20000197812013320104799,283 ,1582512582064,-68,--,0
E200001978120159201047BB,137 ,1582512582072,-62,--,0
E200001978120152201047FD,486 ,1582512582069,-61,--,0
E2000019781202582010487D,626 ,1582512582067,-65,--,0
E200001978120160201047BB,73 ,1582512582165,-69,--,0
E200001978120213203CA001,516 ,1582512582266,-57,--,0
E2000019781202582010487D,627 ,1582512582268,-65,--,0
E200001978120152201047FD,487 ,1582512582264,-60,--,0
E200001978120213203CA001,517 ,1582512582375,-58,--,0
E2000019781202582010487D,628 ,1582512582380,-63,--,0
E200001978120159201047BB,138 ,1582512582378,-62,--,0
E2000019781202582010487D,629 ,1582512582486,-61,--,0
E200001978120152201047FD,488 ,1582512582488,-60,--,0
E2000019390702851310CA02,146 ,1582512582493,-73,--,0
E200001978120159201047BB,139 ,1582512582490,-63,--,0
E200001978120213203CA001,518 ,1582512582584,-58,--,0
E2000019781202582010487D,630 ,1582512582586,-65,--,0
E20000197812013320104799,285 ,1582512582588,-66,--,0
E2000019390702851310CA02,147 ,1582512582694,-72,--,0
E200001978120152201047FD,489 ,1582512582697,-65,--,0
E2000019781202582010487D,631 ,1582512582699,-65,--,0
E200001978120213203CA001,519 ,1582512582702,-65,--,0
E20000197812013320104799,286 ,1582512582807,-66,--,0
E200001978120159201047BB,140 ,1582512582813,-63,--,0
E200001978120152201047FD,490 ,1582512582811,-48,--,0
E200001978120213203CA001,521 ,1582512582912,-58,--,0
E2000019781202582010487D,632 ,1582512582915,-60,--,0
